generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
72360001,Ploceus_benghalensis,Ploceus_cucullatus,99.1034,0.722003,-0.0254984,0.549831,0
72360001,Geositta_maritima,Geositta_punensis,107.173,0.665064,-0.265721,0.02599,0
72360001,Calliphlox_amethystina,Selasphorus_platycercus,104.994,1.05973,-0.154177,0.11019,0
72360001,Vestiaria_coccinea,Hemignathus_munroi,107.927,0.460851,-0.288124,0.0708951,0
72360001,Chen_canagica,Anser_indicus,109.202,0.920266,0.0444786,0.0902364,0
72360001,Rhea_americana,Tinamus_major,19.1578,0.133159,-0.014498,0.0491423,0
72360001,Sphecotheres_viridis,Dicrurus_aeneus,78.821,0.376454,-0.0347264,0.0329996,0
72360001,Tangara_ruficervix,Tangara_nigroviridis,103.971,1.62889,-0.237694,0.0128306,0
72360001,Roraimia_adusta,Cranioleuca_vulpina,109.351,0.656999,0.0907794,0.169193,0
72360001,Anas_strepera,Anas_puna,104.551,1.39206,-0.04189,0.868001,0
72360001,Amazona_vittata,Amazona_imperialis,105.94,1.30152,-0.351725,0.00998014,0
72360001,Cinclodes_patagonicus,Cinclodes_fuscus,111.16,1.53499,0.194288,0.507451,0
72360001,Platyspiza_crassirostris,Geospiza_magnirostris,111.451,0.914846,0.114423,0.0674066,0
72360001,Myrmecocichla_cinnamomeiventris,Phoenicurus_moussieri,99.7818,0.862307,-0.161881,0.0130804,0
72360001,Aratinga_jandaya,Nandayus_nenday,110.282,0.951134,0.130833,0.935281,0
72360001,Xenops_minutus,Campylorhamphus_falcularius,98.093,0.761415,-0.0727273,0.056213,0
72360001,Apalis_porphyrolaema,Apalis_alticola,105.012,1.56225,-0.105183,0.761721,0
72560001,Rhea_americana,Cyrtonyx_montezumae,0,0.0616269,-0.00110426,0.000363941,0
72560001,Smithornis_sharpei,Iodopleura_isabellae,53.1098,0.117089,0.000442807,0.00964534,0
72560001,Emberiza_impetuani,Xanthocephalus_xanthocephalus,100.888,1.17207,-0.169335,0.0235295,0
72560001,Parus_fasciiventer,Parus_lugubris,97.0805,1.21291,-0.247026,0.0811321,0
72560001,Leptosomus_discolor,Tyto_novaehollandiae,37.219,0.0668076,0.00394856,0.00227575,0
72560001,Buteo_jamaicensis,Buteo_swainsoni,109.349,0.529006,0.268884,0.273145,0
72560001,Myrmotherula_menetriesii,Epinecrophylla_fulviventris,100.022,1.07038,-0.216329,0.0164941,0
72560001,Calliphlox_amethystina,Sephanoides_fernandensis,92.3982,0.638376,-0.0815014,0.0205214,0
72560001,Zosterops_chloris,Zosterops_montanus,110.031,1.21007,-0.316969,0.0361934,0
72560001,Grus_americana,Grus_leucogeranus,99.5196,0.725224,-0.158898,0.166334,0
72560001,Seiurus_motacilla,Basileuterus_belli,103.289,1.35857,-0.259123,0.00351098,0
72560001,Xenops_minutus,Sclerurus_mexicanus,94.1097,0.652538,-0.0480355,0.0239292,0
72560001,Synthliboramphus_hypoleucus,Sterna_aleutica,86.6289,0.226404,-0.0270846,0.0173231,0
72560001,Erythrocercus_mccallii,Bernieria_zosterops,80.0218,0.466784,-0.0477966,0.0108236,0
72560001,Phaethornis_augusti,Florisuga_fusca,70.6251,0.245595,-0.0077178,0.109983,0
72560001,Melanerpes_erythrocephalus,Dinopium_shorii,97.1956,0.773538,-0.116501,0.00123292,0
72560001,Odontorchilus_cinereus,Cinnycerthia_peruana,96.3836,0.686725,-0.14596,0.00957291,0
72560001,Kaupifalco_monogrammicus,Sarcogyps_calvus,82.3832,0.564361,-0.0559044,0.0500807,0
72560001,Patagioenas_plumbea,Leucosarcia_melanoleuca,83.0148,0.388626,-0.0672723,0.0300943,0
72560001,Calliphlox_amethystina,Selasphorus_platycercus,105.815,0.189817,0.174313,0.00562909,0
72560001,Crax_alberti,Chamaepetes_unicolor,96.7158,1.15526,-0.0738736,0.278701,0
72560001,Sphecotheres_viridis,Dicrurus_aeneus,77.7731,0.359645,-0.035379,0.00964391,0
72560001,Turdus_lherminieri,Ficedula_nigrorufa,89.1851,1.24678,-0.116892,0.00790883,0
72560001,Acrocephalus_stentoreus,Acrocephalus_gracilirostris,107.038,0.236738,0.162824,0.0746476,0
72560001,Larus_crassirostris,Larus_philadelphia,107.358,0.866157,-0.0341595,0.0870992,0
72560001,Nigrita_bicolor,Stagonopleura_guttata,99.5336,1.18981,-0.145457,0.189816,0
72560001,Muscigralla_brevicauda,Myiophobus_lintoni,95.3215,0.847487,-0.110094,0.0608056,0
72560001,Mycerobas_affinis,Chloropsis_cochinchinensis,74.9958,0.496322,-0.0483461,0.0104714,0
72560001,Heterocercus_linteatus,Pipra_aureola,104.065,0.950456,-0.149387,0.0950089,0
72560001,Phoebastria_immutabilis,Thalassarche_impavida,81.0986,0.545133,-0.00827598,0.355143,0
72560001,Anas_strepera,Aythya_nyroca,99.5818,1.48191,-0.177419,0.268727,0
72560001,Dumetella_carolinensis,Aplonis_cantoroides,91.3101,0.485873,-0.0571283,0.02493,0
72560001,Cygnus_melancoryphus,Branta_ruficollis,98.7384,0.236267,0.00924311,0.0405883,0
72560001,Scenopoeetes_dentirostris,Amytornis_textilis,57.0286,0.175462,-0.0203,0.00645376,0
72560001,Prioniturus_luconensis,Psilopsiagon_aurifrons,82.3721,0.445713,-0.0285835,0.147783,0
72560001,Pericrocotus_erythropygius,Campephaga_oriolina,77.785,0.0843775,0.0209101,0.00958167,0
72560001,Ninox_natalis,Ninox_rudolfi,108.516,0.451478,-0.287118,0.0757999,0
72560001,Anas_strepera,Anas_puna,103.16,0.463405,0.0616035,0.46814,0
72560001,Sporophila_hypoxantha,Sporophila_melanogaster,112.538,1.51218,-0.12467,0.147535,0
72560001,Falco_naumanni,Falco_sparverius,100.208,1.78574,-0.133791,0.556401,0
72560001,Vidua_fischeri,Vidua_hypocherina,102.485,0.378305,0.0101639,0.172969,0
72560001,Myrmia_micrura,Myrtis_fanny,110.017,1.50684,-0.168699,0.248864,0
72560001,Carpodacus_rubicilla,Carpodacus_purpureus,96.0831,0.425308,-0.0592994,0.00811971,0
72560001,Capito_quinticolor,Semnornis_frantzii,87.5139,0.176442,0.0114298,0.128058,0
72560001,Muscisaxicola_juninensis,Muscisaxicola_alpinus,110.335,0.634076,0.177162,0.164656,0
72560001,Sporophila_hypoxantha,Sporophila_intermedia,106.38,0.866921,-0.13812,0.15147,0
72560001,Carduelis_cucullata,Carduelis_barbata,111.29,1.12881,-0.158166,0.48645,0
72560001,Sakesphorus_bernardi,Thamnophilus_zarumae,106.062,1.8355,-0.276479,0.530889,0
72560001,Turdus_nigriceps,Turdus_poliocephalus,104.539,1.95014,-0.345575,0.0715387,0
72560001,Stercorarius_pomarinus,Stercorarius_longicaudus,97.7422,0.247647,0.08874,0.362561,0
72560001,Carpodectes_hopkei,Xipholena_atropurpurea,105.044,0.142087,0.0605621,0.0471743,0
72560001,Aglaeactis_castelnaudii,Aglaeactis_cupripennis,109.737,0.397777,0.231982,0.442036,0
72560001,Colinus_virginianus,Callipepla_squamata,103.931,0.479831,-0.0155076,0.315179,0
72560001,Tetraophasis_obscurus,Xenoperdix_udzungwensis,91.555,0.22629,-0.0135612,0.0106329,0
72560001,Geospiza_magnirostris,Pinaroloxias_inornata,112.062,1.15976,0.0897639,0.156567,0
72560001,Cranioleuca_vulpina,Cranioleuca_albiceps,111.521,2.83448,-0.16962,0.119263,0
72560001,Pachycephala_melanura,Pachycephala_caledonica,99.2695,0.530824,-0.135193,0.0743867,0
72560001,Sporophila_ruficollis,Sporophila_nigrorufa,113.1,1.35965,0.0574083,0.193022,0
72560001,Parkerthraustes_humeralis,Saltator_maximus,98.1205,1.22298,-0.15868,0.0269116,0
72560001,Thalassoica_antarctica,Pterodroma_hasitata,63.7932,0.109775,-0.000224777,0.0308306,0
72560001,Ploceus_benghalensis,Ploceus_cucullatus,100.311,0.681665,-0.0730233,0.175342,0
72560001,Tangara_ruficervix,Tangara_nigroviridis,105.042,2.63484,-0.390363,0.184916,0
72560001,Gyps_africanus,Gyps_himalayensis,109.042,1.88154,-0.164383,0.610771,0
72760001,Rhea_americana,Cyrtonyx_montezumae,0,0.0683822,-0.00142551,0.00721882,0
72760001,Smithornis_sharpei,Iodopleura_isabellae,57.4118,0.158599,-0.00368887,0.0105222,0
72760001,Emberiza_impetuani,Xanthocephalus_xanthocephalus,99.7655,1.16308,-0.160008,0.0584553,0
72760001,Parus_fasciiventer,Parus_lugubris,96.6139,1.15099,-0.190813,0.0834346,0
72760001,Leptosomus_discolor,Tyto_novaehollandiae,36.7364,0.0736431,0.00373115,0.0154325,0
72760001,Leucopternis_occidentalis,Geranoaetus_melanoleucus,104.233,0.340173,-0.00477751,0.0255453,0
72760001,Myrmotherula_menetriesii,Epinecrophylla_fulviventris,99.0997,0.856297,-0.15887,0.0194494,0
72760001,Calliphlox_amethystina,Sephanoides_fernandensis,90.4877,1.09817,-0.089669,0.124393,0
72760001,Zosterops_chloris,Zosterops_montanus,109.952,4.51111,-0.730497,0.0828657,0
72760001,Grus_americana,Grus_leucogeranus,104.455,0.717593,-0.127204,0.112338,0
72760001,Seiurus_motacilla,Helmitheros_vermivorum,102.169,1.64003,-0.23623,0.0200075,0
72760001,Muscisaxicola_juninensis,Muscisaxicola_alpinus,108.919,0.749288,0.223834,0.748917,0
72760001,Synthliboramphus_hypoleucus,Sterna_aleutica,86.8629,0.404755,-0.029443,0.146264,0
72760001,Erythrocercus_mccallii,Bernieria_zosterops,79.9545,0.545488,-0.0534695,0.0323618,0
72760001,Phaethornis_augusti,Florisuga_fusca,85.8677,0.276553,-0.0355991,0.0371531,0
72760001,Melanerpes_erythrocephalus,Dinopium_shorii,95.3679,1.07649,-0.112831,0.0636884,0
72760001,Odontorchilus_cinereus,Cinnycerthia_peruana,96.3331,0.886858,-0.175172,0.0115988,0
72760001,Kaupifalco_monogrammicus,Sarcogyps_calvus,84.1713,0.18466,-0.0242004,0.0197137,0
72760001,Claravis_pretiosa,Patagioenas_plumbea,77.3911,0.403612,-0.0469809,0.0248622,0
72760001,Calliphlox_amethystina,Selasphorus_platycercus,105.88,1.02342,-0.082416,0.235417,0
72760001,Crax_alberti,Chamaepetes_unicolor,97.9339,0.623471,-0.0488456,0.163921,0
72760001,Sphecotheres_viridis,Dicrurus_aeneus,80.0366,0.333668,-0.0364942,0.0162129,0
72760001,Turdus_lherminieri,Ficedula_nigrorufa,89.6219,1.49967,-0.131499,0.0186385,0
72760001,Xenops_minutus,Campylorhamphus_falcularius,98.7217,0.891357,-0.0961134,0.000665498,0
72760001,Larus_crassirostris,Larus_philadelphia,107.422,2.57564,-0.260414,0.376707,0
72760001,Amandava_amandava,Nigrita_bicolor,98.6919,1.38407,-0.180273,0.0890398,0
72760001,Muscigralla_brevicauda,Elaenia_dayi,96.1411,0.669786,-0.086614,0.100471,0
72760001,Mycerobas_affinis,Chloropsis_cochinchinensis,72.4844,0.439945,-0.0437425,0.000763076,0
72760001,Rhamphomantis_megarhynchus,Cuculus_clamosus,76.1155,0.222176,-0.0329934,0.0301302,0
72760001,Phoebastria_immutabilis,Thalassoica_antarctica,59.9168,0.192198,-0.00156168,0.139098,0
72760001,Aythya_nyroca,Callonetta_leucophrys,101.808,1.0804,-0.157644,0.201403,0
72760001,Dumetella_carolinensis,Aplonis_cantoroides,90.6008,0.612097,-0.0632092,0.0267969,0
72760001,Heterocercus_linteatus,Pipra_aureola,104.132,1.2652,-0.11406,0.494851,0
72760001,Smithornis_sharpei,Menura_novaehollandiae,48.0143,0.180509,-0.0186798,0.000140924,0
72760001,Prioniturus_luconensis,Psilopsiagon_aurifrons,81.7796,0.311626,-0.0184804,0.107599,0
72760001,Campephaga_oriolina,Coracina_temminckii,90.0255,0.191375,-0.0108704,0.014293,0
72760001,Geospiza_magnirostris,Pinaroloxias_inornata,112.211,2.901,-0.140639,0.289966,0
72760001,Anas_strepera,Anas_puna,103.293,1.61594,-0.0791547,0.661404,0
72760001,Pytilia_lineata,Pytilia_hypogrammica,110.521,0.522693,0.0630434,1.55591,0
72760001,Sakesphorus_bernardi,Thamnophilus_zarumae,105.91,0.573752,-0.133145,0.0146421,0
72760001,Ploceus_benghalensis,Ploceus_cucullatus,100.613,0.488363,-0.0301115,0.0717928,0
72760001,Roraimia_adusta,Cranioleuca_vulpina,110.011,0.878559,0.00159778,0.332914,0
72760001,Megascops_guatemalae,Megascops_roboratus,106.299,0.829712,-0.292793,0.190608,0
72760001,Sporophila_hypoxantha,Sporophila_melanogaster,111.925,2.04679,0.386749,1.17072,0
72760001,Progne_subis,Progne_dominicensis,108.83,1.59058,-0.255029,0.450499,0
72760001,Hemispingus_atropileus,Hemispingus_parodii,108.332,1.2459,-0.143772,1.38712,0
72760001,Parkerthraustes_humeralis,Saltator_maximus,99.2528,1.4887,-0.198234,0.0363786,0
72760001,Vidua_fischeri,Vidua_hypocherina,99.8646,0.315694,0.0571298,0.269371,0
72760001,Diglossa_gloriosa,Diglossa_humeralis,112.971,2.52974,-0.0100775,1.99472,0
72760001,Carduelis_cucullata,Carduelis_barbata,111.257,1.41062,0.0165976,0.729777,0
72760001,Turdus_lherminieri,Turdus_nigriceps,104.009,1.72607,-0.351629,0.0022421,0
72760001,Cicinnurus_regius,Pteridophora_alberti,96.8797,0.554616,-0.0827511,0.0213627,0
72760001,Carduelis_hornemanni,Carduelis_carduelis,104.124,2.81661,-0.327732,0.344841,0
72760001,Tetraophasis_obscurus,Xenoperdix_udzungwensis,91.432,0.817416,-0.0446095,0.295,0
72760001,Falco_naumanni,Falco_sparverius,100.131,0.813234,-0.105832,0.329544,0
72760001,Aulacorhynchus_derbianus,Ramphastos_swainsonii,96.4809,0.772119,-0.0792781,0.102511,0
72760001,Acrocephalus_stentoreus,Acrocephalus_gracilirostris,106.151,2.33809,-0.157801,0.572587,0
72760001,Sporophila_hypoxantha,Sporophila_intermedia,107.831,1.19992,-0.22115,0.210398,0
72760001,Tangara_ruficervix,Tangara_nigroviridis,103.833,1.40874,-0.193867,0.229056,0
72760001,Serinus_citrinelloides,Serinus_capistratus,111.143,1.58024,-0.167502,0.118469,0
72760001,Phylloscopus_trivirgatus,Phylloscopus_presbytes,110.018,0.650051,-0.0323166,0.336787,0
72760001,Oxyura_australis,Oxyura_vittata,109.103,0.435435,0.00126642,0.0552909,0
72960001,Rhea_americana,Cyrtonyx_montezumae,0,0.0747375,-0.00142551,0.0169056,0
72960001,Smithornis_sharpei,Iodopleura_isabellae,49.3788,0.143235,-0.00511438,0.010269,0
72960001,Emberiza_impetuani,Xanthocephalus_xanthocephalus,100.006,1.07253,-0.157314,0.00526332,0
72960001,Parus_fasciiventer,Parus_lugubris,95.015,1.50592,-0.250034,0.0171662,0
72960001,Leptosomus_discolor,Tyto_novaehollandiae,35.7987,0.067987,0.00391088,0.00989576,0
72960001,Falco_punctatus,Falco_cenchroides,109.956,0.700257,-0.199213,0.152006,0
72960001,Myrmotherula_menetriesii,Epinecrophylla_fulviventris,99.6111,1.35456,-0.22387,0.00544784,0
72960001,Calliphlox_amethystina,Sephanoides_fernandensis,93.2656,0.571514,-0.0684743,0.0634741,0
72960001,Claravis_pretiosa,Patagioenas_plumbea,54.1892,0.0569722,-0.287602,0.0336143,0
72960001,Carduelis_hornemanni,Carduelis_carduelis,104.096,0.789541,-0.129521,0.190819,0
72960001,Synthliboramphus_hypoleucus,Cursorius_temminckii,78.3529,0.60103,-0.0378308,0.193793,0
72960001,Erythrocercus_mccallii,Bernieria_zosterops,79.7363,0.465833,-0.0551214,0.00370652,0
72960001,Phaethornis_augusti,Florisuga_fusca,87.0084,0.329608,-0.0535235,0.0363043,0
72960001,Melanerpes_erythrocephalus,Dinopium_shorii,96.9107,0.635539,-0.0841137,0.0039449,0
72960001,Odontorchilus_cinereus,Cinnycerthia_peruana,96.6808,0.876321,-0.164761,0.016748,0
72960001,Kaupifalco_monogrammicus,Sarcogyps_calvus,82.0771,0.22605,-0.0269648,0.052704,0
72960001,Claravis_pretiosa,Patagioenas_plumbea,80.7594,0.386602,-0.0526533,0.0333827,0
72960001,Pericrocotus_erythropygius,Campephaga_oriolina,78.4752,0.266565,-0.0170829,0.0183444,0
72960001,Crax_alberti,Chamaepetes_unicolor,97.1773,0.46505,-0.0167444,0.195163,0
72960001,Pteruthius_flaviscapis,Sphecotheres_viridis,74.345,0.24723,-0.0273388,0.0157252,0
72960001,Turdus_lherminieri,Ficedula_nigrorufa,89.5127,0.926042,-0.103651,0.00785745,0
72960001,Xenops_minutus,Campylorhamphus_falcularius,99.052,0.802825,-0.0810231,0.0428412,0
72960001,Larus_crassirostris,Larus_philadelphia,107.657,1.84865,-0.202575,0.369388,0
72960001,Amandava_amandava,Nigrita_bicolor,98.2951,1.26308,-0.148189,0.122757,0
72960001,Muscigralla_brevicauda,Elaenia_dayi,96.61,1.0873,-0.125641,0.0802107,0
72960001,Cicinnurus_regius,Pteridophora_alberti,98.9456,0.494048,-0.0903826,0.0665495,0
72960001,Parkerthraustes_humeralis,Saltator_maximus,99.3694,1.53453,-0.209308,0.0432948,0
72960001,Phoebastria_immutabilis,Thalassarche_impavida,65.6692,0.478936,-0.0138558,0.296532,0
72960001,Aythya_nyroca,Callonetta_leucophrys,101.538,1.86659,-0.220326,0.307462,0
72960001,Dumetella_carolinensis,Aplonis_cantoroides,90.69,0.622162,-0.0694215,0.0168918,0
72960001,Tyranneutes_stolzmanni,Heterocercus_linteatus,99.6064,0.543133,-0.0643484,0.0282572,0
72960001,Amytornis_textilis,Orthonyx_temminckii,58.3923,0.238537,-0.0264504,0.00440554,0
72960001,Prioniturus_luconensis,Psilopsiagon_aurifrons,82.6232,0.172774,-0.00738447,0.0326115,0
72960001,Turdus_lherminieri,Turdus_tephronotus,103.946,1.7949,-0.358664,0.0352881,0
72960001,Ploceus_benghalensis,Sporopipes_frontalis,95.827,0.272049,-0.0222676,0.0698231,0
72960001,Amazona_vittata,Amazona_farinosa,103.083,0.917289,-0.132917,0.10095,0
72960001,Vidua_fischeri,Vidua_hypocherina,105.078,1.02881,-0.047873,0.478877,0
72960001,Geospiza_magnirostris,Pinaroloxias_inornata,112.292,2.86103,-0.0762924,0.204259,0
72960001,Phylloscopus_coronatus,Phylloscopus_laetus,99.8685,0.602932,-0.0964881,0.0522551,0
72960001,Zosterops_chloris,Zosterops_montanus,109.917,2.66645,-0.752318,0.0967627,0
72960001,Cranioleuca_vulpina,Cranioleuca_erythrops,111.835,1.26561,0.100791,0.0216301,0
72960001,Seiurus_motacilla,Basileuterus_belli,103.742,1.35586,-0.28039,0.0305545,0
72960001,Tetraophasis_obscurus,Alectoris_barbara,94.3452,0.923199,-0.0636094,0.320206,0
72960001,Mycerobas_affinis,Chloropsis_cochinchinensis,72.1259,0.398389,-0.0372188,0.00931251,0
72960001,Sakesphorus_bernardi,Thamnophilus_zarumae,104.464,1.70356,-0.247341,0.219165,0
72960001,Ramphocelus_bresilius,Ramphocelus_flammigerus,108.725,0.55666,0.175708,0.52077,0
72960001,Muscisaxicola_juninensis,Muscisaxicola_alpinus,107.433,0.794298,0.213899,0.671208,0
72960001,Diglossa_gloriosa,Diglossa_humeralis,112.254,1.70797,0.33645,0.0825179,0
72960001,Falco_naumanni,Falco_sparverius,99.7421,0.657733,-0.068738,0.267161,0
72960001,Tangara_ruficervix,Tangara_nigroviridis,104.618,1.38152,-0.246517,0.0361343,0
72960001,Pyrrhura_griseipectus,Pyrrhura_melanura,108.674,0.999605,-0.162593,0.0529997,0
72960001,Sporophila_hypoxantha,Sporophila_intermedia,107.883,1.30811,-0.240297,0.347925,0
72960001,Buteo_ridgwayi,Leucopternis_melanops,106.724,1.05985,-0.297909,0.0860171,0
72960001,Turdus_amaurochalinus,Nesocichla_eremita,108.107,0.435062,-0.120364,0.221562,0
72960001,Branta_ruficollis,Chen_canagica,103.227,0.473556,0.00243963,0.139858,0
72960001,Aulacorhynchus_derbianus,Ramphastos_swainsonii,97.6782,0.242615,0.0127261,0.0437342,0
72960001,Geothlypis_semiflava,Geothlypis_speciosa,109.296,1.45533,-0.149724,0.271675,0
72960001,Acrocephalus_stentoreus,Acrocephalus_arundinaceus,110.071,2.81233,-0.281488,1.28856,0
72960001,Fringilla_montifringilla,Fringilla_coelebs,105.207,0.215642,-0.0196783,0.176887,0
72960001,Monarcha_richardsii,Monarcha_melanopsis,110.181,0.363106,0.0602517,0.145159,0
72960001,Auriparus_flaviceps,Remiz_pendulinus,79.0128,0.264347,-0.108146,0.0168052,0
72960001,Rowettia_goughensis,Nesospiza_acunhae,107.553,0.298345,0.0326843,0.155695,0
72960001,Anas_strepera,Aythya_nyroca,99.9755,1.0101,0.000740613,0.822057,0
73160001,Rhea_americana,Cyrtonyx_montezumae,0,0.0663594,-0.0016085,0.00403583,0
73160001,Smithornis_sharpei,Iodopleura_isabellae,56.7917,0.171362,-0.00530079,0.0281639,0
73160001,Emberiza_impetuani,Xanthocephalus_xanthocephalus,100.37,1.74252,-0.191973,0.072696,0
73160001,Parus_fasciiventer,Parus_lugubris,96.91,1.0489,-0.19659,0.0732554,0
73160001,Leptosomus_discolor,Tyto_novaehollandiae,36.2465,0.0808538,0.00213746,0.00707473,0
73160001,Xenops_minutus,Campylorhamphus_falcularius,99.4674,0.447183,-0.0401822,0.00622243,0
73160001,Dumetella_carolinensis,Cinclus_pallasii,84.6349,0.695956,-0.0559618,0.00380616,0
73160001,Calliphlox_amethystina,Sephanoides_fernandensis,92.8387,0.767466,-0.0879077,0.076647,0
73160001,Progne_subis,Progne_dominicensis,109.135,0.800038,-0.127429,0.221547,0
73160001,Sporophila_hypoxantha,Sporophila_intermedia,105.102,0.61376,0.0206103,0.300144,0
73160001,Carduelis_hornemanni,Carduelis_carduelis,104.589,1.91689,-0.289827,0.213149,0
73160001,Prioniturus_luconensis,Psilopsiagon_aurifrons,73.1744,0.186973,-0.00275252,0.0368998,0
73160001,Synthliboramphus_hypoleucus,Sterna_aleutica,86.2846,0.27814,-0.0194055,0.0614483,0
73160001,Erythrocercus_mccallii,Bernieria_zosterops,78.7587,0.561629,-0.0575298,0.00292494,0
73160001,Phaethornis_augusti,Florisuga_fusca,85.8171,0.380007,-0.0417801,0.119878,0
73160001,Melanerpes_erythrocephalus,Dinopium_shorii,95.7835,0.659653,-0.105201,0.00999737,0
73160001,Odontorchilus_cinereus,Cinnycerthia_peruana,96.3885,1.11694,-0.178663,0.0238979,0
73160001,Kaupifalco_monogrammicus,Sarcogyps_calvus,82.0973,0.285302,-0.0348841,0.0333173,0
73160001,Claravis_pretiosa,Patagioenas_plumbea,79.4736,0.362966,-0.0563851,0.00140884,0
73160001,Pericrocotus_erythropygius,Campephaga_oriolina,78.5998,0.381431,-0.0260239,0.0778761,0
73160001,Crax_alberti,Chamaepetes_unicolor,95.2106,0.48108,-0.00731883,0.171986,0
73160001,Branta_ruficollis,Chen_canagica,101.824,0.191688,0.0671699,0.0917514,0
73160001,Turdus_lherminieri,Ficedula_nigrorufa,89.1099,1.55175,-0.138627,0.00037324,0
73160001,Larus_crassirostris,Larus_philadelphia,107.601,0.527087,0.0993679,0.097516,0
73160001,Amandava_amandava,Nigrita_bicolor,99.0362,0.682294,-0.125599,0.0270065,0
73160001,Muscigralla_brevicauda,Myiophobus_lintoni,93.4988,1.09168,-0.0933831,0.143518,0
73160001,Cicinnurus_regius,Pteridophora_alberti,97.2839,0.730414,-0.10294,0.0846847,0
73160001,Mycerobas_affinis,Chloropsis_cochinchinensis,73.966,0.376486,-0.0333987,0.0260099,0
73160001,Geospiza_magnirostris,Pinaroloxias_inornata,111.9,0.632901,0.27949,0.197381,0
73160001,Aythya_nyroca,Callonetta_leucophrys,101.698,0.692758,-0.197012,0.0704141,0
73160001,Scenopoeetes_dentirostris,Amytornis_textilis,54.3429,0.22386,-0.024348,0.0109014,0
73160001,Euplectes_gierowii,Euplectes_capensis,106.604,0.666205,-0.151021,0.0363899,0
73160001,Ramphocelus_bresilius,Ramphocelus_flammigerus,108.707,0.331653,0.0950239,0.19372,0
73160001,Gyps_tenuirostris,Gyps_fulvus,112.055,0.784593,0.0290372,0.0645431,0
73160001,Tyranneutes_stolzmanni,Heterocercus_linteatus,99.1653,0.392936,-0.0147664,0.159177,0
73160001,Roraimia_adusta,Cranioleuca_vulpina,110.311,1.12486,-0.139075,0.321061,0
73160001,Phoebastria_immutabilis,Thalassarche_impavida,63.7662,0.117908,0.0235191,0.234329,0
73160001,Vidua_fischeri,Vidua_hypocherina,102.216,0.409201,0.0430009,0.215035,0
73160001,Seiurus_motacilla,Basileuterus_belli,103.416,0.957895,-0.206886,0.0246494,0
73160001,Tetraophasis_obscurus,Xenoperdix_udzungwensis,91.6983,0.778763,-0.0675566,0.220482,0
73160001,Pyrrhura_griseipectus,Pyrrhura_melanura,109.087,0.77373,-0.043429,0.361942,0
73160001,Muscisaxicola_juninensis,Muscisaxicola_alpinus,109.588,1.50646,-0.00789696,0.522335,0
73160001,Daphoenositta_miranda,Pteruthius_flaviscapis,73.8866,0.286654,-0.0301786,0.0113709,0
73160001,Falco_naumanni,Falco_sparverius,96.9299,1.00794,-0.111458,0.127813,0
73160001,Carduelis_barbata,Carduelis_crassirostris,111.776,1.25645,-0.241373,0.359112,0
73160001,Puffinus_nativitatis,Puffinus_huttoni,98.6146,0.551251,-0.00564149,0.39426,0
73160001,Myrmecocichla_cinnamomeiventris,Phoenicurus_moussieri,99.2824,1.19902,-0.194268,0.0130417,0
73160001,Phylloscopus_laetus,Phylloscopus_trochiloides,101.717,0.483407,-0.113935,0.006772,0
73160001,Hirundo_neoxena,Hirundo_smithii,106.524,0.647733,-0.269937,0.064656,0
73160001,Anas_strepera,Anas_puna,103.345,0.918022,-0.0407357,0.329753,0
73160001,Zosterops_chloris,Zosterops_montanus,109.784,2.20424,-0.539502,0.0847498,0
73160001,Acrocephalus_familiaris,Acrocephalus_rimatarae,111.839,1.57959,-0.213625,0.253594,0
73160001,Parkerthraustes_humeralis,Saltator_maximus,95.0357,0.894718,-0.1026,0.00385515,0
73160001,Turdus_lherminieri,Turdus_tephronotus,103.747,1.84269,-0.348675,0.0837037,0
73160001,Myrmotherula_menetriesii,Mackenziaena_leachii,100.236,1.1404,-0.174272,0.0212094,0
73160001,Tangara_ruficervix,Thraupis_bonariensis,103.049,1.30127,-0.239939,0.00488918,0
73160001,Aythya_nyroca,Netta_rufina,106.873,0.354565,0.0438007,0.25723,0
73160001,Leucopternis_occidentalis,Geranoaetus_melanoleucus,105.132,0.83253,-0.118316,0.040333,0
73360001,Rhea_americana,Cyrtonyx_montezumae,0,0.0813217,-0.00344116,0.000720613,0
73360001,Smithornis_sharpei,Iodopleura_isabellae,57.2033,0.196033,-0.00961742,0.00781524,0
73360001,Emberiza_impetuani,Xanthocephalus_xanthocephalus,100.242,0.832253,-0.133297,0.0350498,0
73360001,Parus_fasciiventer,Parus_lugubris,95.3364,1.0105,-0.204347,0.0342547,0
73360001,Leptosomus_discolor,Tyto_novaehollandiae,35.7816,0.0937313,-0.000340566,0.0149221,0
73360001,Xenops_minutus,Campylorhamphus_falcularius,98.2235,0.613669,-0.0595326,0.0134145,0
73360001,Rhodopechys_obsoletus,Carduelis_hornemanni,99.9581,0.827811,-0.0961002,0.00203856,0
73360001,Psophia_leucoptera,Psophia_crepitans,81.9841,0.516628,-0.049975,0.282114,0
73360001,Capito_quinticolor,Semnornis_frantzii,90.8277,0.353786,-0.00976829,0.150236,0
73360001,Icterus_wagleri,Icterus_pustulatus,105.547,1.17958,-0.202767,0.16358,0
73360001,Prioniturus_luconensis,Psilopsiagon_aurifrons,76.958,0.16415,-0.00231263,0.0226349,0
73360001,Synthliboramphus_hypoleucus,Sterna_aleutica,86.6818,0.203665,-0.0164415,0.0648741,0
